-2.106088027358055115e-02 -2.045768499374389648e-02 8.247217163443565369e-03 1.658014953136444092e-02 6.508037913590669632e-03
-3.388803452253341675e-02 -1.015641447156667709e-02 6.306670140475034714e-03 -1.164373848587274551e-02 -7.351418957114219666e-03
-2.112825401127338409e-02 -1.610753685235977173e-02 -1.255374494940042496e-02 -1.211164053529500961e-02 -1.214521937072277069e-02
2.385206893086433411e-02 1.822178438305854797e-02 1.696455106139183044e-02 1.625932380557060242e-02 6.970958784222602844e-04
2.804747223854064941e-02 2.271961607038974762e-02 2.300049923360347748e-02 8.919252082705497742e-03 -2.099472470581531525e-02
-2.207737043499946594e-02 -1.893750950694084167e-02 -1.649144291877746582e-02 2.429966442286968231e-02 -1.327340118587017059e-02
-9.221786633133888245e-03 -8.166171610355377197e-03 8.498353883624076843e-03 -5.933961831033229828e-03 2.115487353876233101e-03
5.525705404579639435e-03 4.151682369410991669e-03 3.947900608181953430e-03 1.976394094526767731e-03 -5.100889829918742180e-04
-2.259948849678039551e-02 -2.455243095755577087e-02 -2.159129641950130463e-02 1.270256936550140381e-02 9.945841506123542786e-03
-1.281117461621761322e-02 -1.293006632477045059e-02 4.585584159940481186e-03 7.797484286129474640e-03 -9.838897734880447388e-03
-1.028475631028413773e-02 -8.621891960501670837e-03 6.782358046621084213e-03 -8.357270620763301849e-03 1.475833589211106300e-03
3.727995092049241066e-03 3.210455644875764847e-03 2.705216640606522560e-03 2.468793652951717377e-03 4.182254895567893982e-03
2.518706256523728371e-03 2.070520073175430298e-03 1.730597694404423237e-03 3.233480965718626976e-03 1.366719254292547703e-03
-2.144299796782433987e-04 -2.549773780629038811e-04 2.558907959610223770e-03 -6.744783604517579079e-04 2.612107433378696442e-03
1.920311525464057922e-02 7.122058887034654617e-03 1.578757539391517639e-02 -5.528827197849750519e-03 1.394187845289707184e-02
-5.498478421941399574e-04 -9.235894540324807167e-04 1.360844820737838745e-03 -1.793112023733556271e-03 2.556650433689355850e-03
-5.966946110129356384e-02 -2.135995589196681976e-02 -5.748825147747993469e-02 1.162088289856910706e-02 2.028271928429603577e-02
-3.974461928009986877e-02 -4.435185715556144714e-02 8.837585337460041046e-03 1.181552372872829437e-02 1.574232988059520721e-02
3.936797380447387695e-02 9.291016496717929840e-03 -1.123159937560558319e-02 -1.206980831921100616e-02 1.595037430524826050e-02
1.241942495107650757e-02 1.205375418066978455e-03 2.368120476603507996e-05 8.706307038664817810e-03 -2.585620619356632233e-03
6.824531126767396927e-03 5.421448498964309692e-03 8.732903748750686646e-03 -2.310993149876594543e-04 -1.093545579351484776e-03
-1.766778714954853058e-02 -3.752423077821731567e-02 1.352386269718408585e-02 1.746490038931369781e-02 -1.415753737092018127e-03
-7.438196800649166107e-03 3.758308244869112968e-03 5.590047687292098999e-03 -2.865616697818040848e-03 6.813851185142993927e-03
1.774267107248306274e-02 8.706845343112945557e-03 2.283038198947906494e-02 -6.103504449129104614e-03 1.006286591291427612e-02
-1.106814295053482056e-02 -2.010972425341606140e-02 -2.907557412981987000e-03 -1.497647166252136230e-02 8.162538520991802216e-03
-3.167986497282981873e-02 -1.315106824040412903e-02 -2.893723174929618835e-02 6.952015683054924011e-03 9.397169575095176697e-03
1.256484910845756531e-02 1.139178499579429626e-02 1.461251638829708099e-03 2.108705695718526840e-03 7.540824357420206070e-03
1.660578697919845581e-02 -1.725936774164438248e-03 -3.785212058573961258e-03 7.215970661491155624e-03 6.094250828027725220e-03
-8.032737299799919128e-03 5.278186872601509094e-03 -1.489428989589214325e-02 -1.571614667773246765e-02 -8.696864359080791473e-03
7.115942426025867462e-04 -1.676957006566226482e-03 -2.175205620005726814e-03 -1.416517770849168301e-03 6.125349551439285278e-03
1.892535015940666199e-02 1.593821868300437927e-02 1.449229940772056580e-02 -7.350573316216468811e-03 5.014775320887565613e-03
-1.070179697126150131e-02 -1.004183851182460785e-02 1.071531977504491806e-02 -3.257917938753962517e-03 -4.360294900834560394e-03
-5.150953307747840881e-02 -3.657536581158638000e-03 -4.010012000799179077e-02 -4.249586164951324463e-02 1.994907855987548828e-03
-4.474790394306182861e-02 -4.110495001077651978e-02 -4.517669975757598877e-02 6.379093974828720093e-04 1.078299060463905334e-02
-1.881498470902442932e-02 -1.889548264443874359e-02 5.398364737629890442e-04 8.220160380005836487e-03 -7.224236149340867996e-03
-1.190935377962887287e-03 2.338669262826442719e-03 2.977628260850906372e-03 -3.270456800237298012e-04 -9.390816558152437210e-04
3.635719884186983109e-03 3.131944686174392700e-05 1.119945943355560303e-02 1.087508443742990494e-02 4.673126153647899628e-03
1.771423267200589180e-03 2.125589642673730850e-03 1.702976878732442856e-03 1.442036707885563374e-03 1.818854594603180885e-03
-2.174747735261917114e-02 -1.931655779480934143e-02 -1.661433279514312744e-02 6.539734546095132828e-03 -7.307646330446004868e-03
-1.875696820206940174e-03 -2.180129755288362503e-03 1.888661063276231289e-03 -1.867030397988855839e-03 3.799509722739458084e-04
3.785990923643112183e-02 2.693308517336845398e-03 2.665834315121173859e-02 1.925604417920112610e-02 1.161013543605804443e-02
1.016920432448387146e-04 -1.359388418495655060e-02 -1.143936254084110260e-02 -8.645922876894474030e-03 8.558386936783790588e-03
-4.804985970258712769e-02 -4.290801659226417542e-02 -4.106596112251281738e-02 2.345428802073001862e-02 3.059453889727592468e-02
1.660292223095893860e-02 1.570278778672218323e-02 -2.240021713078022003e-04 -2.819836605340242386e-03 -4.796389490365982056e-03
3.682939708232879639e-02 -3.739017993211746216e-03 -1.046036463230848312e-02 -1.562861911952495575e-02 1.187427900731563568e-02
3.376969369128346443e-03 1.744987443089485168e-03 1.778238452970981598e-03 2.913996577262878418e-03 1.976834842935204506e-03
3.819784615188837051e-05 5.198647850193083286e-04 -1.177873578853905201e-03 4.694542731158435345e-04 -6.635400932282209396e-04
-2.710281684994697571e-02 -2.759845554828643799e-02 -1.857237890362739563e-02 -2.155785821378231049e-02 2.628017775714397430e-02
-4.327778890728950500e-02 -3.526594489812850952e-02 -4.245260730385780334e-02 1.849620044231414795e-02 2.819029241800308228e-02
-1.620887592434883118e-02 -1.633046194911003113e-02 4.663793835788965225e-03 9.710747748613357544e-03 1.210202835500240326e-02
1.510775834321975708e-02 4.720806144177913666e-03 -3.507416695356369019e-04 -2.801574766635894775e-03 -3.242678008973598480e-03
8.851673454046249390e-03 2.174778375774621964e-03 2.540988149121403694e-03 8.842707611620426178e-04 1.894520828500390053e-03
-5.131083074957132339e-03 -3.701003734022378922e-03 4.606258124113082886e-03 4.684728104621171951e-03 -4.127229098230600357e-03
-6.913002580404281616e-03 1.684270799160003662e-03 3.322186879813671112e-03 -4.796882160007953644e-03 6.887921132147312164e-03
1.519801467657089233e-02 3.867206163704395294e-03 1.948182657361030579e-02 -5.514123477041721344e-04 1.675623469054698944e-03
2.379429060965776443e-04 -7.492640055716037750e-03 3.986517898738384247e-03 2.915691118687391281e-03 -5.841708742082118988e-03
-1.798781007528305054e-02 4.686451517045497894e-03 6.628730334341526031e-03 -1.181539893150329590e-02 -1.351886615157127380e-02
-1.726780319586396217e-04 2.214078558608889580e-03 -1.917009241878986359e-03 -3.005866659805178642e-03 2.529339399188756943e-03
1.073186285793781281e-04 -1.344858668744564056e-02 -1.404681243002414703e-02 6.423282437026500702e-03 -1.011080481112003326e-02
-2.193532709497958422e-04 -6.435759714804589748e-04 2.315527061000466347e-03 -5.704733775928616524e-04 -4.616846563294529915e-04
1.806311681866645813e-02 -6.673865020275115967e-03 1.198619045317173004e-02 1.266061607748270035e-02 2.769294194877147675e-03
-2.859989181160926819e-03 -9.291317313909530640e-03 -8.926164358854293823e-03 -1.976346364244818687e-03 -9.470070712268352509e-03
-2.569743618369102478e-02 -2.287106588482856750e-02 -1.244840677827596664e-02 -2.498993277549743652e-02 1.997149921953678131e-02
-2.105453237891197205e-02 -1.910996064543724060e-02 -2.279449254274368286e-02 1.347736828029155731e-02 5.944870412349700928e-03
1.071037142537534237e-03 8.682834450155496597e-04 2.333818003535270691e-03 2.790696686133742332e-03 5.541548598557710648e-04
2.854075469076633453e-02 1.155113335698843002e-02 1.187785528600215912e-03 2.114826440811157227e-02 5.258422344923019409e-03
-2.298960834741592407e-02 5.296759773045778275e-03 -1.636783219873905182e-02 -8.948298171162605286e-03 1.515554264187812805e-03
2.197807887569069862e-03 -5.272325128316879272e-03 -2.958016470074653625e-03 -7.823409978300333023e-04 -3.237824887037277222e-03
7.276554591953754425e-03 5.055703688412904739e-03 2.875803504139184952e-03 4.575239960104227066e-03 -2.609924878925085068e-03
-2.187293022871017456e-02 -1.814316399395465851e-02 -1.970349997282028198e-02 1.998561993241310120e-02 -1.434799097478389740e-02
2.088137553073465824e-04 -2.995398826897144318e-04 5.772959440946578979e-03 -7.401247275993227959e-04 6.653425749391317368e-03
2.694883197546005249e-02 5.171080119907855988e-03 2.338741347193717957e-02 4.428089596331119537e-03 6.472152657806873322e-03
-1.184139400720596313e-02 -2.492627874016761780e-02 -4.380978643894195557e-04 3.432104364037513733e-03 -2.101029269397258759e-03
-5.913152545690536499e-02 -2.818832173943519592e-02 1.168394461274147034e-03 -4.856996238231658936e-04 9.279882535338401794e-03
-3.337053582072257996e-02 -4.594143480062484741e-03 -3.751670941710472107e-03 3.549110144376754761e-03 9.565372020006179810e-04
1.041345205157995224e-02 2.667244523763656616e-03 4.289460834115743637e-03 2.836011815816164017e-03 1.000432483851909637e-02
3.449971321970224380e-03 5.303690209984779358e-03 9.205499663949012756e-04 5.606587044894695282e-03 5.357942543923854828e-03
6.322747096419334412e-03 -3.007185878232121468e-04 6.781496107578277588e-03 6.809356622397899628e-03 -1.573631656356155872e-03
1.271796878427267075e-03 -3.220882033929228783e-03 -3.843462094664573669e-03 3.002063836902379990e-03 5.347742233425378799e-03
-3.026556037366390228e-02 -2.963987365365028381e-02 2.703320700675249100e-03 1.302864030003547668e-02 -1.072564255446195602e-02
1.440540514886379242e-02 1.105173397809267044e-02 5.991944111883640289e-03 7.518862374126911163e-03 -4.176923073828220367e-03
1.553573552519083023e-02 1.365683414041996002e-02 1.442586630582809448e-02 -1.181639265269041061e-03 -3.235679119825363159e-03
-1.501759700477123260e-02 -1.555979624390602112e-02 3.410156816244125366e-03 5.696707405149936676e-03 7.229182869195938110e-03
3.838882548734545708e-03 1.947087817825376987e-03 1.843101577833294868e-03 2.247087890282273293e-03 1.688034622929990292e-03
-2.219458483159542084e-02 -2.471029758453369141e-03 8.937248960137367249e-03 -2.376619167625904083e-02 -1.762627065181732178e-02
-2.940487116575241089e-02 -7.621414959430694580e-03 -4.192838817834854126e-02 -2.796192839741706848e-02 -4.466640576720237732e-02
7.860807701945304871e-03 1.162350829690694809e-02 1.017708983272314072e-02 1.029033120721578598e-02 7.748935837298631668e-03
3.954886645078659058e-02 3.111382015049457550e-02 3.049020282924175262e-02 2.813613228499889374e-02 1.329607516527175903e-02
-4.112241324037313461e-03 -3.881202545017004013e-03 -3.355470020323991776e-03 -1.438820036128163338e-03 5.884494632482528687e-03
-4.164094105362892151e-02 -3.783270716667175293e-02 -3.638570383191108704e-02 2.747154049575328827e-02 3.213446214795112610e-02
2.644259948283433914e-03 1.917385845445096493e-03 2.467709360644221306e-03 2.524094656109809875e-03 3.529428504407405853e-03
8.145568892359733582e-03 4.167332313954830170e-03 4.862830974161624908e-03 1.515935873612761497e-04 -1.076515763998031616e-05
-1.382284797728061676e-02 -1.378834433853626251e-02 -2.153271809220314026e-03 5.637903697788715363e-03 8.783623576164245605e-03
-2.807253226637840271e-02 -2.716574072837829590e-02 9.602865204215049744e-03 1.368592306971549988e-02 -1.993525959551334381e-02
1.654352620244026184e-02 2.772610634565353394e-03 -6.813985295593738556e-03 7.621782831847667694e-03 7.215035147964954376e-03
1.507837604731321335e-02 -4.396196454763412476e-03 2.458585612475872040e-02 2.260983735322952271e-02 -9.349338710308074951e-03
-1.722778659313917160e-03 -7.298764772713184357e-03 -8.103352971374988556e-03 -1.946917735040187836e-03 8.614802733063697815e-03
-2.188339829444885254e-02 -2.164010703563690186e-02 -1.295536942780017853e-02 1.186115480959415436e-02 1.384670380502939224e-02
-4.913343489170074463e-02 -3.877266496419906616e-02 -2.236028760671615601e-02 2.359466999769210815e-02 -3.476337343454360962e-02
-2.932554110884666443e-02 -2.637945301830768585e-02 1.931603066623210907e-02 -1.948010921478271484e-02 -2.207228913903236389e-02
-1.555542182177305222e-02 8.384427055716514587e-03 -9.122654795646667480e-03 -8.319316431879997253e-03 -1.010726019740104675e-02
7.609252352267503738e-04 -1.219747122377157211e-03 -1.510160509496927261e-03 -1.657857792451977730e-03 4.937281366437673569e-03
7.447022479027509689e-03 6.205066107213497162e-03 6.186453159898519516e-03 1.420787419192492962e-03 7.978059584274888039e-04
1.240725442767143250e-02 1.086994726210832596e-02 6.148413754999637604e-03 -2.386494539678096771e-03 1.189640955999493599e-03
2.739568613469600677e-02 2.070422843098640442e-02 -1.078838482499122620e-02 7.820544764399528503e-03 2.188086742535233498e-03
-9.715034626424312592e-03 4.096648655831813812e-03 -5.832938943058252335e-03 -6.610397249460220337e-03 6.732529029250144958e-03
-8.985714986920356750e-03 -1.628080569207668304e-02 -1.788700930774211884e-02 5.040063988417387009e-03 5.998092703521251678e-03
-1.288906577974557877e-02 -1.234615128487348557e-02 6.107240915298461914e-05 6.916598882526159286e-03 -7.196140941232442856e-03
-1.596179557964205742e-03 -1.356784836389124393e-03 2.573232399299740791e-03 -1.190322916954755783e-03 -1.334736822172999382e-03
6.943229585886001587e-03 -5.570404464378952980e-04 3.699436783790588379e-03 2.938779536634683609e-03 2.886133035644888878e-03
-9.240023791790008545e-04 7.716292981058359146e-03 5.320285912603139877e-03 4.928329028189182281e-03 -2.205357886850833893e-04
-1.431958377361297607e-02 -1.081041432917118073e-02 -1.109092496335506439e-02 -8.372159209102392197e-04 -5.127463955432176590e-04
-1.592110097408294678e-02 -1.390405651181936264e-02 -1.203614287078380585e-02 -1.540764234960079193e-02 1.437900867313146591e-02
1.920773275196552277e-02 1.685645803809165955e-02 1.776444539427757263e-02 -5.332692060619592667e-03 -8.614116348326206207e-03
-3.124992363154888153e-03 -3.655267879366874695e-03 2.505021169781684875e-03 3.259554272517561913e-03 3.798425663262605667e-03
-4.634056985378265381e-02 1.152345910668373108e-03 2.773568965494632721e-03 5.204133689403533936e-03 -6.232673302292823792e-03
-1.892556808888912201e-02 1.239808276295661926e-03 4.717906937003135681e-03 8.801275864243507385e-03 -2.527194470167160034e-02
4.361648461781442165e-04 1.071341452188789845e-03 2.474559936672449112e-03 -4.957590717822313309e-04 -6.567332893610000610e-04
9.192718192934989929e-03 -5.487567279487848282e-03 8.683691732585430145e-03 7.091402541846036911e-03 -2.351799048483371735e-04
2.196198329329490662e-03 -2.903233282268047333e-03 -2.881496213376522064e-03 -2.411140594631433487e-03 5.666066892445087433e-03
-2.570421621203422546e-02 -2.404769323766231537e-02 -2.296070381999015808e-02 7.921854965388774872e-03 1.866040751338005066e-02
-8.267131634056568146e-03 -8.651154115796089172e-03 6.346441339701414108e-03 8.662039414048194885e-03 -5.293868016451597214e-03
2.748820558190345764e-02 1.978819258511066437e-03 1.345423515886068344e-03 1.922124624252319336e-02 1.679457351565361023e-02
2.466590143740177155e-03 -4.921276122331619263e-04 1.652177795767784119e-02 1.569467410445213318e-02 1.831101439893245697e-02
2.703687408939003944e-03 5.614921450614929199e-03 4.427606705576181412e-03 4.434935748577117920e-03 2.914400538429617882e-03
-1.260671205818653107e-02 -1.117390953004360199e-02 -1.316105388104915619e-02 -7.553484756499528885e-03 1.031529158353805542e-02
-1.726214215159416199e-02 -1.574685610830783844e-02 -1.502541825175285339e-02 1.394580677151679993e-02 -1.578081771731376648e-02
-5.130831617861986160e-03 -5.073355510830879211e-03 6.477148272097110748e-03 -3.248290391638875008e-03 -2.956140786409378052e-03
1.345138531178236008e-03 2.101610647514462471e-03 6.031325319781899452e-04 3.638038178905844688e-04 2.349492162466049194e-03
-7.481351494789123535e-03 -1.715539582073688507e-02 -1.812594011425971985e-02 3.360732458531856537e-03 2.630339004099369049e-03
