-3.291243221610784531e-03 -2.522768219932913780e-03 9.881334844976663589e-04 2.994128502905368805e-03 3.457822604104876518e-03
-3.131198463961482048e-03 -2.401392906904220581e-03 9.604417718946933746e-04 2.904262626543641090e-03 3.330604871734976768e-03
-3.306298516690731049e-03 -2.622158266603946686e-03 1.105039380490779877e-03 2.928380388766527176e-03 3.363021416589617729e-03
-3.347638528794050217e-03 -2.648149384185671806e-03 1.082966569811105728e-03 2.916464582085609436e-03 3.353896783664822578e-03
-2.910272451117634773e-03 -2.191851614043116570e-03 1.076863147318363190e-03 2.601733896881341934e-03 3.153800033032894135e-03
-3.044619224965572357e-03 -2.298844745382666588e-03 1.082352595403790474e-03 2.658987184986472130e-03 3.222675994038581848e-03
-3.289398271590471268e-03 -2.493263222277164459e-03 1.094516832381486893e-03 2.767594996839761734e-03 3.354017855599522591e-03
-3.271536203101277351e-03 -2.479185117408633232e-03 1.093280036002397537e-03 2.759155817329883575e-03 3.343896474689245224e-03
-3.149215131998062134e-03 -2.378787146881222725e-03 1.098693581297993660e-03 2.722901757806539536e-03 3.283969126641750336e-03
-3.072367049753665924e-03 -2.314556855708360672e-03 1.106179784983396530e-03 2.688858425244688988e-03 3.258847165852785110e-03
-3.137936117127537727e-03 -2.362683415412902832e-03 1.108215190470218658e-03 2.733818022534251213e-03 3.308851970359683037e-03
-3.208709182217717171e-03 -2.469073981046676636e-03 9.564119391143321991e-04 2.912861295044422150e-03 3.347987774759531021e-03
-3.144875634461641312e-03 -2.409734763205051422e-03 9.695068001747131348e-04 2.900122897699475288e-03 3.331358078867197037e-03
-3.128255950286984444e-03 -2.396229421719908714e-03 9.701284579932689667e-04 2.893399912863969803e-03 3.323799930512905121e-03
-3.133856924250721931e-03 -2.400723518803715706e-03 9.705005213618278503e-04 2.896370831876993179e-03 3.327043261379003525e-03
-3.128632903099060059e-03 -2.396648284047842026e-03 9.701428934931755066e-04 2.893269062042236328e-03 3.323372453451156616e-03
-2.966088941320776939e-03 -2.266179770231246948e-03 9.676627814769744873e-04 2.816064748913049698e-03 3.236677730455994606e-03
-2.965362276881933212e-03 -2.265628892928361893e-03 9.679323993623256683e-04 2.815918531268835068e-03 3.236399497836828232e-03
-3.072727704420685768e-03 -2.353235846385359764e-03 9.650150313973426819e-04 2.859353087842464447e-03 3.292433917522430420e-03
-3.144545946270227432e-03 -2.412704052403569221e-03 9.600962512195110321e-04 2.893083263188600540e-03 3.322258125990629196e-03
-3.192243166267871857e-03 -2.524572191759943962e-03 1.100143417716026306e-03 2.879170235246419907e-03 3.308836603537201881e-03
-3.329222556203603745e-03 -2.559744752943515778e-03 9.592350106686353683e-04 2.966913860291242599e-03 3.409114200621843338e-03
-3.343208692967891693e-03 -2.575066173449158669e-03 9.526531212031841278e-04 2.965342253446578979e-03 3.409005468711256981e-03
-3.311777254566550255e-03 -2.549778204411268234e-03 9.523800108581781387e-04 2.950598718598484993e-03 3.392934333533048630e-03
-3.249659435823559761e-03 -2.498820424079895020e-03 9.554740972816944122e-04 2.927819965407252312e-03 3.368051722645759583e-03
-3.136168466880917549e-03 -2.407294698059558868e-03 9.552100673317909241e-04 2.876276616007089615e-03 3.310471307486295700e-03
-3.096239408478140831e-03 -2.374795498326420784e-03 9.562242776155471802e-04 2.859999192878603935e-03 3.292499342933297157e-03
-3.156306222081184387e-03 -2.422451041638851166e-03 9.592741262167692184e-04 2.892275108024477959e-03 3.329158527776598930e-03
-3.182358341291546822e-03 -2.438189927488565445e-03 9.778989478945732117e-04 2.935098018497228622e-03 3.353537758812308311e-03
-3.189079696312546730e-03 -2.390811918303370476e-03 1.158484723418951035e-03 2.806424628943204880e-03 3.721779212355613708e-03
-3.098198212683200836e-03 -2.300220541656017303e-03 -3.946432843804359436e-05 2.974921837449073792e-03 3.419182728976011276e-03
-3.096290398389101028e-03 -2.305453643202781677e-03 -2.045743167400360107e-05 3.008801955729722977e-03 3.452647477388381958e-03
-5.503772292286157608e-03 -2.404782455414533615e-03 1.414846628904342651e-04 3.027571132406592369e-03 3.470058320090174675e-03
-5.529831163585186005e-03 -2.418346703052520752e-03 1.388445962220430374e-04 3.035061527043581009e-03 3.478397848084568977e-03
-5.585381295531988144e-03 -2.447265433147549629e-03 1.331905368715524673e-04 3.051022766157984734e-03 3.496192628517746925e-03
-5.546395201236009598e-03 -2.424959558993577957e-03 1.402711495757102966e-04 3.045508870854973793e-03 3.490520874038338661e-03
-5.542304366827011108e-03 -2.422994934022426605e-03 1.404732465744018555e-04 3.043853910639882088e-03 3.488759510219097137e-03
-5.857403390109539032e-03 -2.652792492881417274e-03 -2.461601980030536652e-05 2.841188339516520500e-03 3.770333714783191681e-03
-6.341570988297462463e-03 -2.867652103304862976e-03 -6.046844646334648132e-06 3.248886670917272568e-03 3.712513949722051620e-03
-6.732550915330648422e-03 -3.304159967228770256e-03 1.951157115399837494e-03 3.196853678673505783e-03 3.668367629870772362e-03
-6.415029056370258331e-03 -3.055464243516325951e-03 2.067912835627794266e-03 2.894400153309106827e-03 3.511779010295867920e-03
-3.460336243733763695e-03 -2.640790306031703949e-03 1.059910515323281288e-03 2.787613077089190483e-03 3.393536433577537537e-03
-3.292761743068695068e-03 -2.507271245121955872e-03 1.052967738360166550e-03 2.715095411986112595e-03 3.305082442238926888e-03
-3.306919476017355919e-03 -2.519088797271251678e-03 1.051252009347081184e-03 2.717456081882119179e-03 3.307598875835537910e-03
-3.510609501972794533e-03 -2.682246034964919090e-03 1.055998262017965317e-03 2.799853915348649025e-03 3.407691139727830887e-03
-3.576233517378568649e-03 -2.735415007919073105e-03 1.055157277733087540e-03 2.822930458933115005e-03 3.435880644246935844e-03
-3.574717789888381958e-03 -2.731760730966925621e-03 1.063272822648286819e-03 2.835383173078298569e-03 3.435406833887100220e-03
-3.629164071753621101e-03 -2.772338455542922020e-03 1.074835192412137985e-03 2.856208244338631630e-03 3.476617392152547836e-03
-3.620380768552422523e-03 -2.761403564363718033e-03 1.072878018021583557e-03 2.868514508008956909e-03 3.487387206405401230e-03
-3.453877754509449005e-03 -2.633546479046344757e-03 1.080525107681751251e-03 2.815292449668049812e-03 3.418992972001433372e-03
-3.415875602513551712e-03 -2.594572259113192558e-03 1.095133833587169647e-03 2.820162102580070496e-03 3.421200672164559364e-03
-3.499002428725361824e-03 -2.660934813320636749e-03 1.097663771361112595e-03 2.854624297469854355e-03 3.462829394266009331e-03
-3.550684778019785881e-03 -2.702210098505020142e-03 1.099114539101719856e-03 2.875870559364557266e-03 3.488505491986870766e-03
-3.605915466323494911e-03 -2.746375743299722672e-03 1.100428402423858643e-03 2.898105187341570854e-03 3.515337128192186356e-03
-3.580349497497081757e-03 -2.726238686591386795e-03 1.098288223147392273e-03 2.885328140109777451e-03 3.499826416373252869e-03
-3.535563824698328972e-03 -2.690864028409123421e-03 1.095160376280546188e-03 2.863848814740777016e-03 3.473721677437424660e-03
-3.832262009382247925e-03 -2.927041845396161079e-03 1.107531599700450897e-03 2.991676330566406250e-03 3.628110978752374649e-03
-3.793248673900961876e-03 -2.896135207265615463e-03 1.105227973312139511e-03 2.973963040858507156e-03 3.606752725318074226e-03
-3.357810433954000473e-03 -2.550219418480992317e-03 1.084014773368835449e-03 2.781012561172246933e-03 3.373149316757917404e-03
-3.279091324657201767e-03 -2.488326048478484154e-03 1.077652443200349808e-03 2.741588046774268150e-03 3.324832068756222725e-03
-3.218570724129676819e-03 -2.440940588712692261e-03 1.072180457413196564e-03 2.710665110498666763e-03 3.287072293460369110e-03
-3.244140651077032089e-03 -2.462544245645403862e-03 1.068525947630405426e-03 2.713743131607770920e-03 3.290277207270264626e-03
-3.411967074498534203e-03 -2.596698002889752388e-03 1.073878956958651543e-03 2.783759962767362595e-03 3.375131404027342796e-03
-3.488306654617190361e-03 -2.657393226400017738e-03 1.077412161976099014e-03 2.817337401211261749e-03 3.414968261495232582e-03
-3.428307594731450081e-03 -2.609221963211894035e-03 1.076351618394255638e-03 2.792877610772848129e-03 3.385767340660095215e-03
-3.359053283929824829e-03 -2.552929334342479706e-03 1.076739048585295677e-03 2.768418518826365471e-03 3.352954518049955368e-03
-3.633620450273156166e-03 -2.770356368273496628e-03 1.093515660613775253e-03 2.891122596338391304e-03 3.504401072859764099e-03
-3.601967589929699898e-03 -2.743851160630583763e-03 1.093642553314566612e-03 2.883816137909889221e-03 3.494395175948739052e-03
-3.380850888788700104e-03 -2.569003263488411903e-03 1.087039709091186523e-03 2.791077131405472755e-03 3.381297923624515533e-03
-3.237931989133358002e-03 -2.453646855428814888e-03 1.083360752090811729e-03 2.731538144871592522e-03 3.308518324047327042e-03
-3.231334267184138298e-03 -2.448589308187365532e-03 1.082613132894039154e-03 2.727617044001817703e-03 3.303636098280549049e-03
-3.312584478408098221e-03 -2.513236133381724358e-03 1.086485339328646660e-03 2.763162832707166672e-03 3.346465295180678368e-03
-3.435024758800864220e-03 -2.611753763630986214e-03 1.088226912543177605e-03 2.809413243085145950e-03 3.402526490390300751e-03
-3.441007109358906746e-03 -2.616196172311902046e-03 1.089887926355004311e-03 2.814075909554958344e-03 3.408068558201193810e-03
-3.377316053956747055e-03 -2.565537113696336746e-03 1.087383832782506943e-03 2.786772325634956360e-03 3.375054802745580673e-03
-3.354657674208283424e-03 -2.547586103901267052e-03 1.086372416466474533e-03 2.776725683361291885e-03 3.362767864018678665e-03
-3.303995355963706970e-03 -2.507403027266263962e-03 1.083861337974667549e-03 2.754157874733209610e-03 3.335346002131700516e-03
-3.325667697936296463e-03 -2.524925395846366882e-03 1.084008719772100449e-03 2.762112300843000412e-03 3.344836644828319550e-03
-3.051168750971555710e-03 -2.306433161720633507e-03 1.072555314749479294e-03 2.644161693751811981e-03 3.202413208782672882e-03
-3.089496865868568420e-03 -2.337391953915357590e-03 1.072778832167387009e-03 2.658126177266240120e-03 3.219149541109800339e-03
-3.385720308870077133e-03 -2.573481062427163124e-03 1.084669958800077438e-03 2.785058459267020226e-03 3.372893668711185455e-03
-3.472726326435804367e-03 -2.641649218276143074e-03 1.092660240828990936e-03 2.829860430210828781e-03 3.427542280405759811e-03
-3.413219470530748367e-03 -2.593160141259431839e-03 1.094355247914791107e-03 2.811037003993988037e-03 3.405101131647825241e-03
-3.349327947944402695e-03 -2.543169539421796799e-03 1.088731689378619194e-03 2.778940368443727493e-03 3.374874591827392578e-03
-3.333208151161670685e-03 -2.577437786385416985e-03 9.115263819694519043e-04 2.907925285398960114e-03 3.345682751387357712e-03
-3.290166147053241730e-03 -2.498646965250372887e-03 1.085560768842697144e-03 2.752045867964625359e-03 3.336281981319189072e-03
-3.534905845299363136e-03 -2.690718509256839752e-03 1.088581513613462448e-03 2.848316449671983719e-03 3.454788587987422943e-03
-3.544232109561562538e-03 -2.702151192352175713e-03 1.082957955077290535e-03 2.846022835001349449e-03 3.453976940363645554e-03
-3.297748742625117302e-03 -2.505610696971416473e-03 1.073700841516256332e-03 2.741207601502537727e-03 3.326920559629797935e-03
-3.254593349993228912e-03 -2.471539191901683807e-03 1.070904079824686050e-03 2.720762975513935089e-03 3.302020719274878502e-03
-3.591092070564627647e-03 -2.740219701081514359e-03 1.082287402823567390e-03 2.861869521439075470e-03 3.473165677860379219e-03
-3.975848667323589325e-03 -3.046274418011307716e-03 1.099515240639448166e-03 3.030204214155673981e-03 3.677513450384140015e-03
-4.092149902135133743e-03 -3.132977057248353958e-03 1.124878413975238800e-03 3.113411599770188332e-03 3.747927956283092499e-03
-3.946979530155658722e-03 -3.010617103427648544e-03 1.142348628491163254e-03 3.054559230804443359e-03 3.707986325025558472e-03
-3.557844785973429680e-03 -2.629717346280813217e-03 -8.562346920371055603e-06 2.964889863505959511e-03 3.591625019907951355e-03
-3.582910634577274323e-03 -2.772008767351508141e-03 9.643374942243099213e-04 3.097635461017489433e-03 3.557944670319557190e-03
-3.583274781703948975e-03 -2.758644754067063332e-03 9.857169352471828461e-04 3.123636590316891670e-03 3.582613775506615639e-03
-3.687705611810088158e-03 -2.842346671968698502e-03 9.875912219285964966e-04 3.174189943820238113e-03 3.639572998508810997e-03
-3.780485130846500397e-03 -2.914786571636795998e-03 9.960285387933254242e-04 3.231399226933717728e-03 3.704708069562911987e-03
-3.857642877846956253e-03 -2.976328600198030472e-03 9.982646442949771881e-04 3.270469605922698975e-03 3.749055322259664536e-03
-3.977952525019645691e-03 -3.072276012971997261e-03 1.001930795609951019e-03 3.331217681989073753e-03 3.817691467702388763e-03
-4.090331494808197021e-03 -3.167066490277647972e-03 9.871623478829860687e-04 3.357847919687628746e-03 3.875080496072769165e-03
-4.029114264994859695e-03 -3.123679896816611290e-03 9.652334265410900116e-04 3.329259110614657402e-03 3.812967333942651749e-03
-4.015360958874225616e-03 -3.205343848094344139e-03 1.124443486332893372e-03 3.247990272939205170e-03 3.728114534169435501e-03
-4.013202153146266937e-03 -3.057278227061033249e-03 1.133535057306289673e-03 3.094033803790807724e-03 3.749300027266144753e-03
-4.116189666092395782e-03 -3.154093166813254356e-03 1.112212892621755600e-03 3.108380362391471863e-03 3.772761672735214233e-03
-4.215416498482227325e-03 -3.233444876968860626e-03 1.114143989980220795e-03 3.147988347336649895e-03 3.820621874183416367e-03
-4.202054813504219055e-03 -3.223199862986803055e-03 1.111219637095928192e-03 3.138703294098377228e-03 3.809324000030755997e-03
-3.944582305848598480e-03 -3.018879797309637070e-03 1.097195316106081009e-03 3.022463060915470123e-03 3.668575547635555267e-03
-3.921305760741233826e-03 -3.002973739057779312e-03 1.080916263163089752e-03 2.986655570566654205e-03 3.625073703005909920e-03
-3.895085537806153297e-03 -2.982906065881252289e-03 1.076288986951112747e-03 2.969942521303892136e-03 3.604667726904153824e-03
-3.960137255489826202e-03 -3.033712040632963181e-03 1.081608235836029053e-03 3.001883858814835548e-03 3.635181114077568054e-03
-3.853311063721776009e-03 -2.947756787762045860e-03 1.079637091606855392e-03 2.951339120045304298e-03 3.580939956009387970e-03
-3.613236593082547188e-03 -2.756517380475997925e-03 1.062617637217044830e-03 2.844785805791616440e-03 3.449508920311927795e-03
-4.766758065670728683e-03 -3.679584246128797531e-03 1.108768861740827560e-03 3.334842389449477196e-03 4.037934355437755585e-03
-6.335534155368804932e-03 -4.925229586660861969e-03 1.175595913082361221e-03 4.008039366453886032e-03 4.847964271903038025e-03
-7.160368375480175018e-03 -5.583071615546941757e-03 1.204328611493110657e-03 4.353769123554229736e-03 5.265778396278619766e-03
-7.343528792262077332e-03 -5.729618016630411148e-03 1.207774970680475235e-03 4.426054656505584717e-03 5.353946238756179810e-03
-7.387574762105941772e-03 -5.768515169620513916e-03 1.191201154142618179e-03 4.410322755575180054e-03 5.315367598086595535e-03
-7.998269051313400269e-03 -6.242155563086271286e-03 1.257793046534061432e-03 4.757503978908061981e-03 5.745794624090194702e-03
-8.133044466376304626e-03 -6.343498360365629196e-03 1.279790885746479034e-03 4.847444593906402588e-03 5.862740334123373032e-03
-8.535396307706832886e-03 -6.662029307335615158e-03 1.303748693317174911e-03 5.038497969508171082e-03 6.088596303015947342e-03
-9.138418361544609070e-03 -7.152100093662738800e-03 1.292877364903688431e-03 5.234505515545606613e-03 6.314935162663459778e-03
-9.191014803946018219e-03 -7.211048156023025513e-03 1.236211974173784256e-03 5.145129747688770294e-03 6.196706555783748627e-03
-9.734460152685642242e-03 -7.645516656339168549e-03 1.249339431524276733e-03 5.366099067032337189e-03 6.463636644184589386e-03
-9.226992726325988770e-03 -7.273497059941291809e-03 1.121877692639827728e-03 4.943780135363340378e-03 5.932297557592391968e-03
-9.662202559411525726e-03 -7.620461285114288330e-03 1.133619807660579681e-03 5.124978721141815186e-03 6.151863373816013336e-03
-9.297573938965797424e-03 -7.360055111348628998e-03 1.021019183099269867e-03 4.783019423484802246e-03 5.724867805838584900e-03
-9.371806867420673370e-03 -7.416334003210067749e-03 1.011244952678680420e-03 4.803544841706752777e-03 5.760743282735347748e-03
